"Similarity Measures","noun_path","noun_lch","noun_wup","noun_res","noun_jcn","noun_lin","noun_lesk","noun_vector","verb_path","verb_lch","verb_wup","verb_res","verb_jcn","verb_lin","verb_lesk","verb_vector","word2vec"
"a1","0.3694444444444445","0.6118694109280184","0.6864504868791603","0.24305050351287089","0.3321977883132746","0.4894967559116696","0.4711693372635016","0.4171064448455489","0.35416666666666663","0.5933828534976465","0.4928571428571429","0.17729790208121177","0.2174318024850565","0.5061527818332592","0.5531459023003142","0.3626826568676435","0.34531878845721087"
"a3","0.3568986568986569","0.5951168950341335","0.6843247052225381","0.23860746984604486","0.36767495865027744","0.5207900865059174","0.43138681911529536","0.398270603526886","0.3125","0.5659041262274465","0.4928571428571429","0.20981255388692835","0.20079475733260382","0.5721961577484794","0.33231307499689855","0.33562576160187424","0.3428405404377983"
"Antecedent","0.6717948717948717","0.8213332935282062","0.8814685314685314","0.37925296590785257","0.6558095424429748","0.7460557222829387","0.7919874517305611","0.6875553274204899","0.47916666666666663","0.6403580480380207","0.6749999999999999","0.2145964416088703","0.3580885363582501","0.628937735627821","0.7708333333333335","0.6601740777653018","0.6187186559920856"
