Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.3333333333333333,0.6729216999086839,0.7851851851851852,0.20642591986187572,0.2908080132752196,0.6173405427020937,0.6263632611150344,0.35121602393257834,0,0,0,0,0,0,0,0,0.4260502831922171,0.25350848602977777
a3,0.5277777777777778,0.7615505823227483,0.8571428571428572,0.32190229382170404,0.6914992021744464,0.8059824961156647,0.8357479557479556,0.6038649216838546,0,0,0,0,0,0,0,0,0.4884960980354144,0.34670377557778959
a2,0.5277777777777778,0.7615505823227483,0.8857142857142857,0.3573375812747037,0.7136350535969719,0.8768336469124858,0.8844626976085944,0.6406986224392537,0,0,0,0,0,0,0,0,0.5912869810622523,0.36701748404171014
