Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,1.0,0.9860896635111785,1.0,0.447287611074839,1.0,1.0,1.0,1.0,0.5,0.6953155025784209,0.6666666666666666,0.2567655688755712,0.36292305940985575,0.7568320076941054,1.0,0.4436160224519835,0.5735453534889843,0.74641420327950614
a3,0.2333333333333333,0.5901245940077238,0.7925925925925927,0.27162421854747004,0.17258334786340676,0.6324699084472605,0.4000927094574143,0.36292190379478034,0.41666666666666663,0.6403580480380207,0.5,0.19334822320766448,0.3284876990855802,0.6116821960996318,0.8629166666666666,0.46453142973724,0.334985533148343,0.45933641592316438
a2,0.27777777777777773,0.5996450938548169,0.7602339181286549,0.2799432393263917,0.41652271635351373,0.64512169540816,0.5503306878306881,0.3707951222864147,0.3333333333333333,0.5854005934976205,0.5833333333333333,0.18583825590185238,0.15990075443124951,0.5294322078123379,0.6193236714975845,0.319496893291147,0.30015498139861513,0.44215201620373473
a4,0.1976190476190476,0.5395570546386776,0.724002849002849,0.2797861423906071,0.15651860830958758,0.6070619139489405,0.35246986163177274,0.38641426913642435,0.6666666666666666,0.7343084371187691,0.7857142857142857,0.2668588096454859,0.5976474281055235,0.8171710550104212,0.7529975579975581,0.738016703546056,0.3838577290553128,0.52862755409046969
