Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.19679705215419502,0.5037447953235461,0.6362163131663674,0.20154763113039875,0.15712808622054006,0.43792850179541615,0.35113466756263356,0.3059390879728408,0.5416666666666666,0.6873332425783949,0.6666666666666666,0.18287823701743514,0.5363726035777858,0.7732020686799774,0.7552083333333335,0.7708537910796487,0.35386562504627106,0.47402843352777174
a3,0.11576043004614432,0.38610710024512873,0.4485893879082733,0.09823571966499646,0.06602912148004371,0.1901462986361373,0.23934784459949107,0.26262272921229846,0.41666666666666663,0.6403580480380208,0.65,0.19838711864813274,0.30436938971685823,0.6591295029433748,0.7737740929705215,0.5218133815740078,0.3351124361608341,0.37096760403005469
a2,0.15473356009070297,0.4477782129916824,0.5285745067257673,0.14032032039152906,0.12261046847390943,0.3384932034855424,0.3324380106197541,0.25018680231775237,0.5416666666666666,0.6873332425783949,0.7916666666666666,0.2366673882211524,0.8034254777204405,0.8705688889886054,1.0,0.7315112826879252,0.3277293582431004,0.4885708268746819
a4,0.4518707482993198,0.6893005292282189,0.7915014809751652,0.24977922064115302,0.4215556403427196,0.5912497188388356,0.6111299745199422,0.5916952522714131,0.5416666666666666,0.6873332425783949,0.6666666666666666,0.18287823701743514,0.5363726035777858,0.7732020686799774,0.7552083333333335,0.7202232184224074,0.47528163427790215,0.57275971978454931
