Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
a1,0.15555555555555556,0.47068918507983026,0.5489926739926739,0.1776441575683055,0.12569972844539912,0.4198765180995701,0.4516687016687013,0.15957397537367438,0.5,0.6953155025784209,0.8,0.2626046471690348,0.4658942517146907,0.791414798131676,1.0,0.679607552247468,0.5697320445549743,0.48672172306941031
Antecedent,0.24206349206349206,0.5857158575127043,0.7190476190476192,0.18703164952437934,0.10207053452740611,0.41795889857392926,0.6111833143107986,0.18050093570154635,0.3333333333333333,0.5854005934976205,0.5,0.1969189713852482,0.4658942517146907,0.7854511028671206,0.510416666666667,0.611613971192643,0.39543186871166003,0.43706076827240342
a2,0.22474747474747472,0.5448739512766034,0.6476190476190476,0.15238011618629407,0.12216460040328696,0.3839947922169508,0.5307410077303363,0.22129810069664865,0.5,0.6953155025784209,0.5,0.3585883239256162,1.0,0.9503905755533959,1.0,0.606394977316497,0.508215570607658,0.52627788475636661
a4,0.2916666666666667,0.6102881071881849,0.7363636363636363,0.21929140485820162,0.14993188026808565,0.5174733471592253,0.6187923314947487,0.36558253511795735,0.25,0.5074147244169241,0.5714285714285714,0.14032656976347854,0.09637796769533817,0.3505140289489597,0.228476946334089,0.265796366180678,0.37066203414581383,0.37002277164885639
