"Similarity Measures","noun_path","noun_lch","noun_wup","noun_res","noun_jcn","noun_lin","noun_lesk","noun_vector","verb_path","verb_lch","verb_wup","verb_res","verb_jcn","verb_lin","verb_lesk","verb_vector","word2vec"
"Antecedent","0.6","0.7679436155789899","0.875","0.326270709956955","0.5563366167211427","0.7334538234909443","0.6553587285730145","0.643790268731138","0.3333333333333333","0.5854005934976205","0.5","0.20205857266831867","0.26065031946724626","0.6652876842223461","0.6864197530864196","0.3273241822625525","0.3819535044456195"
"a3","0.20833333333333331","0.5553306526477848","0.7375565610859729","0.23958571986209148","0.18387480700299041","0.6342285049951519","0.39946678224195803","0.298345980668419","0.3333333333333333","0.5854005934976205","0.5","0.20205857266831867","0.26065031946724626","0.6652876842223461","0.6864197530864196","0.3273241822625525","0.26337125987087656"
"a2","0.2916666666666667","0.5553306526477848","0.5847953216374269","0.18203943409785617","0.5358077218713894","0.5289230092415167","0.625545567064035","0.4291545792526825","0.41666666666666663","0.6403580480380207","0.5833333333333333","0.22420243487504338","0.27907555395076367","0.6695599311609169","0.867194313622885","0.600753211144317","0.3198590271812538"
"a4","0.25","0.6102881071881849","0.7846153846153847","0.24857549043121102","0.19598236197147112","0.6596646469991262","0.418874458874459","0.31591550046484596","1.0","0.8832162807399176","1.0","0.2870869308908564","1.0","1.0","1.0","0.9999999999999996","0.35622961110093443"
