"Similarity Measures","noun_path","noun_lch","noun_wup","noun_res","noun_jcn","noun_lin","noun_lesk","noun_vector","verb_path","verb_lch","verb_wup","verb_res","verb_jcn","verb_lin","verb_lesk","verb_vector","word2vec"
"Antecedent","0.2547619047619047","0.5973201117405725","0.7349369766036432","0.23355387007934741","0.17136665656787525","0.5587720361979385","0.44541212381527523","0.34747959097596287","0.47916666666666663","0.6403580480380207","0.6928571428571428","0.2564415378318301","0.3842146039263559","0.6776892421719067","0.779885797073297","0.5857042892577935","0.47837468531757293"
"a2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.2974713396334744"
