Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.15515873015873016,0.4748036359654542,0.5496794871794872,0.13338114882112737,0.09634420020546985,0.32004620297931674,0.4074089159862585,0.21723319706102417,0.5416666666666666,0.6873332425783949,0.736111111111111,0.2561201325576049,0.4681870627174863,0.756587494400429,0.9152021919879063,0.7800676244377095,0.34826667022456437,0.46138810088463184
a3,0.42083333333333334,0.6616371341133873,0.7275641025641025,0.23440402830168008,0.35270360039917076,0.5734379146332742,0.6891728569173811,0.4905779505758195,0.875,0.8362410861995434,0.95,0.3486986733129558,1.0,0.9939511643099396,1.0,0.9871934092603567,0.45975917928891485,0.68242202548293296
a2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.6953155025784209,0.6833333333333332,0.17413606993033437,0.4276994804011981,0.6757417572843045,0.8542207792207792,0.7328797051182947,0.25584217990422714,0.29774522398652303
a4,0.43939393939393934,0.6746743466054212,0.7738413547237077,0.2998417933529965,0.39746507560627536,0.7011680417167921,0.7900383762067518,0.5407235510321733,0.5625,0.6953155025784209,0.6987179487179487,0.17413606993033437,0.4276994804011981,0.6757417572843045,0.8542207792207792,0.7328797051182947,0.43669028401931165,0.58088517681815588
