"Similarity Measures","noun_path","noun_lch","noun_wup","noun_res","noun_jcn","noun_lin","noun_lesk","noun_vector","verb_path","verb_lch","verb_wup","verb_res","verb_jcn","verb_lin","verb_lesk","verb_vector","word2vec"
"a1","0.30333333333333334","0.5386268618314489","0.5177033492822967","0.16027533114590573","0.25231815910837485","0.31982624587886765","0.42778371433634604","0.3201918654966565","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.20426125016068086"
"Antecedent","0.36","0.6236720470039309","0.7362754892166657","0.27290950729015034","0.30315494764579054","0.5992072914102683","0.5937006977215311","0.51118387821042","0.5","0.6953155025784209","0.788888888888889","0.2661151241716556","0.6796601581863211","0.8515938841319248","1.0","0.6913616976489569","0.4549491217383812"
"a2","0.16579365079365077","0.48630335639386113","0.6363157894736842","0.18620135339176141","0.1231128929060477","0.4463741239843227","0.33901485619768146","0.2632327650783378","0.6666666666666666","0.7343084371187691","0.7941176470588236","0.3391856401044472","0.6796601581863211","0.8236637561341108","0.7326388888888891","0.7333956841198025","0.45065286505375035"
"a4","0.30617826617826616","0.5351410340396736","0.5929824561403508","0.1791947887857958","0.27613191920717994","0.4226973891892333","0.5332767290089022","0.40666349605163193","0.625","0.6953155025784209","0.7","0.1687392234073714","0.5544886583671577","0.6696857395343748","0.709981684981685","0.657872948248671","0.4557534337385686"
