Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.4571428571428572,0.7044571833459706,0.7776879982762336,0.21691392490344655,0.3958499747705174,0.6156527533757056,0.4849544168026999,0.5411804974406952,0.6666666666666666,0.7579490952989199,0.7777777777777777,0.2215076867229182,0.487489829430463,0.7543331981542166,1.0,0.8019246415814263,0.47232177027210165,0.59610648658603616
a3,0.1870748299319728,0.5201466894776726,0.6614838242989504,0.17326857296522322,0.10324336572631727,0.39539891211763456,0.2990284572665978,0.17911176425814326,0.6666666666666666,0.7579490952989199,0.7777777777777777,0.19805252288875994,0.46184522850988713,0.7204038986218532,1.0,0.8019246415814263,0.33181784042236584,0.48442318163589221
a2,0.3656462585034014,0.6645839180992203,0.8118909102102378,0.2783981551828963,0.29231285035626187,0.6199977603321482,0.6304254639580916,0.46826780061501383,0.6666666666666666,0.7579490952989199,0.7777777777777777,0.23143037112377285,0.46184522850988713,0.7294942452665388,1.0,0.8306378698149256,0.41395181822561405,0.58831036411419846
a4,0.13769841269841268,0.4269049174009455,0.47281290138432996,0.12313130707064308,0.07778104754894088,0.26883799551092136,0.1818412646574465,0.1797169359358424,0.6666666666666666,0.7579490952989199,0.7777777777777777,0.19805252288875994,0.46184522850988713,0.7204038986218532,1.0,0.8019246415814263,0.28432377621465144,0.44339225822161321
