"Similarity Measures","noun_path","noun_lch","noun_wup","noun_res","noun_jcn","noun_lin","noun_lesk","noun_vector","verb_path","verb_lch","verb_wup","verb_res","verb_jcn","verb_lin","verb_lesk","verb_vector","word2vec"
"a1","0.2019047619047619","0.5458664938423204","0.6674922600619195","0.18295767336015437","0.16860493257121786","0.5154021842211315","0.45425848867508645","0.3442225500641708","0.41666666666666663","0.6403580480380207","0.5833333333333333","0.23858016542768493","0.2221356842445805","0.6430707874691886","0.8097351366582135","0.626266615668869","0.41319521363903045"
"a3","0.2241269841269841","0.5550778596584389","0.6714285714285715","0.2359421263821564","0.3034905157035915","0.5382742589635519","0.5840364636206148","0.4764845822038014","0.41666666666666663","0.6403580480380207","0.5833333333333333","0.14837181183221532","0.18502814591263203","0.5052782795932984","0.8097351366582135","0.626266615668869","0.48499325342623867"
"a2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.41666666666666663","0.6403580480380207","0.5833333333333333","0.13882447712766616","0.18502814591263203","0.5052782795932984","0.8097351366582135","0.626266615668869","0.1964501413052104"
"Antecedent","0.41666666666666663","0.6946597842689022","0.8036267138434322","0.3214722073976645","0.42252768600561874","0.7227317398518972","0.8049633605854805","0.637126930056038","0.3333333333333333","0.5854005934976205","0.5","0.15185655385713198","0.10386563133573291","0.3731683343237354","0.2837191358024695","0.370059180815601","0.5053013937984138"
