"Similarity Measures","noun_path","noun_lch","noun_wup","noun_res","noun_jcn","noun_lin","noun_lesk","noun_vector","verb_path","verb_lch","verb_wup","verb_res","verb_jcn","verb_lin","verb_lesk","verb_vector","word2vec"
"a1","0.6055555555555556","0.791467714289528","0.9105631210894369","0.41533021264414316","0.6351045575380444","0.8620207741878054","0.6899554548366535","0.6560491253497319","0.7708333333333333","0.7852747616591562","0.88125","0.30366944624402104","0.7427049256008214","0.862965619948804","0.9851899092970521","0.8175583574105129","0.5145741327654506"
"Antecedent","0.45454545454545453","0.7015378063163444","0.8344162071286254","0.3641990325739728","0.48096877089937684","0.7246335177850848","0.7212482560506728","0.4907675810167979","0.45833333333333337","0.6501062816731078","0.6146103896103896","0.20719825964023797","0.3685544594024525","0.6287795282993456","0.7671579687236867","0.5360806501282344","0.4895584753245653"
