Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.3,0.6536548741133614,0.7916666666666667,0.27372074879132363,0.22748675814457375,0.6344961486131955,0.489759166098452,0.44617464940672374,0.5416666666666666,0.6873332425783949,0.6887254901960784,0.230938529110024,0.37305050834063197,0.6491652021754124,0.8639520202020202,0.6083084331021367,0.4139611822691602,0.52200354626322487
a2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29881873072885073,0.017577572395814749
