"Similarity Measures","noun_path","noun_lch","noun_wup","noun_res","noun_jcn","noun_lin","noun_lesk","noun_vector","verb_path","verb_lch","verb_wup","verb_res","verb_jcn","verb_lin","verb_lesk","verb_vector","word2vec"
"Antecedent","0.39615384615384625","0.661983634278892","0.8336065141495006","0.2875568819131915","0.3430313035815411","0.6593443421381683","0.5498470123524374","0.5209935636550314","0.3333333333333333","0.5854005934976205","0.5555555555555555","0.15727993685327973","0.15979262398537927","0.41955418612777023","0.48471574721574734","0.33572415574821696","0.4693230524830894"
"a3","0.266971916971917","0.5786368743272396","0.7518346535314862","0.24983232276039896","0.20179892423862103","0.5544417851923025","0.4767845026663772","0.39374072925036335","0.38888888888888884","0.6220388965245539","0.5555555555555555","0.10124537341539652","0.19541613112325887","0.2790509968458695","0.468880120853805","0.48700962980288004","0.4131118272697404"
"a2","0.2622710622710623","0.5688360867410771","0.7483559050301133","0.24851622650305177","0.1994266582737061","0.5432889809750088","0.5456039579023664","0.3826480158587883","0.3333333333333333","0.5854005934976205","0.5","0.15727993685327973","0.1582858747544578","0.41955418612777023","0.46819809421484065","0.35157109724395535","0.38033529621174844"
