Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
a1,0.6583333333333333,0.8194239251197004,0.8676470588235294,0.31673080275937665,0.7035314061548158,0.7967967641520352,0.7656376095559573,0.680281147471482,0.6125,0.680192867693075,0.6833333333333333,0.19010152451179674,0.5728658034657423,0.7402808433675266,0.6734325396825396,0.70134540941527,0.5076871426133335,0.64530126537957933
Antecedent,0.4916666666666667,0.6840749830884721,0.7199862401100791,0.29501540376324414,0.5552173954054472,0.6855926727405555,0.902671150646919,0.6533461595132074,0.6125,0.680192867693075,0.6833333333333333,0.19010152451179674,0.5728658034657423,0.7402808433675266,0.6693373015873014,0.6686196034915932,0.5019575393286154,0.60627996992432787
a2,0.08803511303511302,0.3237094484449367,0.3301169590643274,0.12039757567849463,0.06420999143624194,0.09714477310978392,0.22203281409496667,0.07873145350236299,0.6125,0.680192867693075,0.6833333333333333,0.10483119740413069,0.5512079455464715,0.5,0.6349319727891155,0.6562650006369115,0.31595562934985905,0.35668212206583083
a4,0.13333333333333333,0.43057373705320723,0.5657329598506069,0.1705501596436624,0.11998464522779079,0.4138950883295827,0.2688409036454085,0.22996759253047164,0.6125,0.680192867693075,0.6833333333333333,0.19010152451179674,0.5655526107880964,0.7288644872119758,0.6512797619047617,0.6627061904298415,0.3187534188257017,0.43683309495956735
