Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.26499999999999996,0.6105942690960371,0.7897875816993465,0.26720113761478276,0.20016333203471753,0.6126170489712559,0.5771605758464695,0.38111028292844384,0.5,0.6716748443982702,0.6674836601307189,0.21484298138060096,0.35560139305194355,0.6528282554732291,0.723764380460809,0.5794521476114083,0.3020954791792531,0.49243396293395797
a3,0.265,0.6074013650960267,0.7489743589743589,0.21901542114474276,0.20940023436127664,0.5154061981584338,0.7497613806233209,0.3095306549894017,0.5,0.6716748443982703,0.6802054154995331,0.20756138614578867,0.3541342744065555,0.650854906815049,0.7390280859818675,0.5808663365687251,0.3591424080114486,0.49223278065734111
a2,0.2259523809523809,0.5716914925152319,0.7110897435897436,0.21877049316857708,0.17674033084763405,0.5596581847750307,0.4147584897402724,0.37024182508609416,0.47222222222222227,0.6533556928848033,0.6944444444444445,0.2381981023822782,0.3160897617980778,0.5923102853602795,0.788734285262063,0.6585792441757411,0.29713437550473415,0.46823360910056522
a4,0.23166666666666663,0.5698212094637273,0.7011023391812866,0.20000237848246397,0.20112566729293663,0.4840099630646451,0.6819024481706129,0.347839211401837,0.5,0.6716748443982703,0.7063492063492064,0.23700396202996118,0.3541342744065555,0.6606431804149916,0.7593445024992643,0.6086280285838557,0.3896545499135658,0.48852367248940282
