Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.15648148148148147,0.46721204008014067,0.5728479853479854,0.16572058687162242,0.10661892127979926,0.36843796205537344,0.1710379122986355,0.23466735304840516,1.0,0.8832162807399176,1.0,0.20966239480826138,1.0,1.0,1.0,1.0,0.409313785784705,0.57324804139978403
a3,0.21984126984126984,0.562636456075691,0.6844654528478058,0.2709644783149014,0.14860725058773902,0.5749873154583326,0.36834682277037917,0.2981562376108455,1.0,0.8832162807399176,1.0,0.20966239480826138,1.0,1.0,1.0,1.0,0.4423880676727958,0.62725129568987881
a2,0.2347222222222222,0.5765656924178036,0.6946516446516448,0.18264835513512603,0.1269749102633362,0.4365428820088682,0.41870996284025597,0.27677724621673366,1.0,0.8832162807399176,1.0,0.20966239480826138,1.0,1.0,1.0,1.0,0.5414449317811159,0.62246567782854623
a4,0.3281746031746032,0.5939532524359404,0.6728248603248602,0.232213243037906,0.292608134688812,0.5068926026981159,0.3307182201848095,0.3884057044469776,1.0,0.8832162807399176,1.0,0.20966239480826138,1.0,1.0,1.0,1.0,0.4368514014620182,0.63973651164718959
