Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.26004329004329,0.5928403053740672,0.7380808639245171,0.22874237033065445,0.18002886760206627,0.5184908549598413,0.6036061507724648,0.3478998353419013,0.55,0.6953155025784209,0.7511111111111111,0.23099246800238832,0.5164029969971663,0.7252204164104716,0.8381987577639751,0.6978111773705291,0.4805992882970684,0.52678730922823136
a3,0.31333333333333335,0.5478382276475673,0.6189654282765737,0.18240437053193542,0.2679175578872326,0.4240079170773404,0.52491607359361,0.4077555545018597,0.7666666666666667,0.7860729876591588,0.8133333333333332,0.22862626275616385,0.697379423116469,0.8212223420856926,1.0,0.8397035358330107,0.5547853553792998,0.57617225703995567
a2,0.25190476190476196,0.5802537454746094,0.7314937255726729,0.21503813208828268,0.2955506553148359,0.5557994363365081,0.5026099522216021,0.2758407578069785,0.7166666666666666,0.7484928320268595,0.8355555555555556,0.23082877621090275,0.683946314534776,0.8190853092270162,0.8078836863619472,0.756534392528778,0.5232062009653613,0.56062887651753612
