Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.36875,0.6691984515560603,0.7606829573934837,0.23833154246569427,0.2926263188508347,0.5471458474635089,0.5421618984415334,0.4029133173954397,0.41666666666666663,0.6403580480380207,0.6008771929824561,0.17298600117454238,0.23508714985014237,0.5982702852438828,0.7711870127735513,0.6272642775785134,0.3631845833291226,0.48515832654137953
a3,0.5416666666666666,0.7844495217145817,0.8995187947587329,0.34221168985878103,0.5257613133219579,0.8226813199878273,0.8313791887462374,0.6075563287397657,0.625,0.7422906971187951,0.8008771929824562,0.25713555476479233,0.6085271597439597,0.8079100861476127,1.0,0.8462589034396888,0.4650581997059666,0.6769578010410483
a2,0.34791666666666665,0.6417197242858602,0.7116541353383458,0.22766687708311636,0.2926263188508347,0.5269510326462388,0.541070404012245,0.40257094390989645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2865607000947439,0.23404334134634985
