Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.3404761904761905,0.6027843893937682,0.6995098039215686,0.2326511149982462,0.3067585534656426,0.5147718430658725,0.39564725738843254,0.5067220078900497,0.875,0.8362410861995435,0.9166666666666666,0.20911490747757228,0.7982808169790775,0.8741516992953711,1.0,0.9127558122141912,0.5023569485053088,0.61905229987867672
a3,0.13412698412698412,0.4388383268536783,0.5516483516483517,0.13930247874879184,0.08974261208417642,0.31571025079966714,0.2238361389687838,0.1893467972015934,0.41666666666666663,0.6403580480380207,0.5946969696969696,0.19152045173117105,0.2998939884045279,0.6484549227217792,1.0,0.6925663048362692,0.3569654856024092,0.40727498694881414
a2,0.1907936507936508,0.5174977040261396,0.605934065934066,0.18262369543760165,0.10682909628461452,0.4139435870805725,0.3836889761886724,0.34663465656379167,0.49999999999999994,0.6598545153081949,0.625,0.1881392898856606,0.46106296369447203,0.6768632987436713,0.565836940836941,0.6085751377180858,0.3751975371910083,0.43579265386394961
a4,0.4166666666666667,0.6790626104527628,0.801025641025641,0.28044704975780926,0.4634961564647721,0.6382149975244577,0.5702992315839039,0.468576839006656,0.49999999999999994,0.6598545153081949,0.7613636363636364,0.20060207339811736,0.7909819095641341,0.8533125986243788,1.0,0.7209512156025032,0.4185347530132508,0.6013758761386403
