Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.21523809523809523,0.5592504336580665,0.694047619047619,0.20679407032118124,0.1400150791468827,0.4943458632882306,0.6079638249367832,0.3480750147717756,0.25,0.5074147244169241,0.4,0.1705406542153321,0.12026656247399158,0.42427185668525935,0.517361111111111,0.387173935173804,0.5081128160598041,0.38534539179675653
a3,0.18555555555555556,0.5201429459231512,0.6433333333333333,0.17187092446134286,0.10852237826026981,0.3983134349448578,0.439144411052501,0.20524259483965332,0.3333333333333333,0.5854005934976205,0.5,0.20156723307780608,0.19691696825466354,0.6129844440848121,0.327870503682374,0.465629372064592,0.420529587789044,0.37155044789146535
a2,0.42333333333333334,0.6889474843606462,0.7920745920745921,0.25076558618522543,0.4020981753112879,0.690851578917978,0.622010237908189,0.5266785652448487,0.3333333333333333,0.5854005934976205,0.6666666666666666,0.2883776827064996,0.2259458924814672,0.7054579422173081,1.0,0.465629372064592,0.556234572986994,0.54257680054650492
a4,0.27999999999999997,0.6172862390039101,0.7723809523809525,0.2378966804309904,0.3302832878254368,0.643535273295929,0.5581364367770544,0.4191470612687744,0.25,0.5074147244169241,0.4,0.13605259020565066,0.09996209951839122,0.3517859973810522,0.27,0.206535676345523,0.49414186901297497,0.38673875810962149
