Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.18988095238095237,0.5297610905058544,0.6699134199134199,0.22066517362686328,0.11204952699380757,0.4882799237193364,0.2705970460925925,0.21328980724288427,0.26666666666666666,0.5161623891865805,0.41666666666666663,0.0,0.07432756932350766,0.0,0.3925745550745549,0.168849077482138,0.45553457177847545,0.29324814333260585
a3,0.19166666666666665,0.5374414752619472,0.7080200501253133,0.20978314851519952,0.15082033474421913,0.5089432157426246,0.332583384854642,0.312866760291948,0.625,0.6953155025784209,0.7222222222222222,0.23074961546790812,0.5683853357477707,0.7867663738694171,0.614010989010989,0.6338903818788255,0.4000819657554605,0.4840322013372691
a2,0.4041666666666667,0.6616371341133873,0.7990196078431372,0.28976255869426626,0.37969155919592423,0.6656714158068406,0.4933952523965432,0.45537949410378653,0.6,0.6650702328077291,0.7222222222222222,0.1886867772163497,0.5683853357477707,0.7389470011339616,0.5791975881261595,0.6338903818788255,0.5128356554927886,0.55046816961449174
a4,0.13988095238095238,0.45093333631045185,0.6407931593690107,0.2070291203222457,0.10047095926836636,0.4461014804165404,0.27335985874291546,0.25073761347941326,0.3333333333333333,0.5464076589572724,0.47619047619047616,0.0640063052454914,0.09047313997654345,0.20045232327874976,0.578061224489796,0.3469379824587419,0.33434408904369967,0.32232429489788239
