"Similarity Measures","noun_path","noun_lch","noun_wup","noun_res","noun_jcn","noun_lin","noun_lesk","noun_vector","verb_path","verb_lch","verb_wup","verb_res","verb_jcn","verb_lin","verb_lesk","verb_vector","word2vec"
"Antecedent","0.5555555555555556","0.7615505823227483","0.8844169246646026","0.3065514144090588","0.7161023674824131","0.8147111773377907","0.7384090909090911","0.6395377916521187","0.2","0.4469241848755406","0.36363636363636365","0.2638533599633969","0.10028054655948862","0.5025994053782888","0.269023029439696","0.214603949114842","0.4963212067451388"
"a3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.18422734029848004"
"a2","0.3111111111111111","0.6161198837012892","0.7265037593984962","0.2772211754280112","0.4950476974319978","0.721586608522136","0.7258177008177006","0.4169230334455217","0.16666666666666666","0.3974998153361238","0.2857142857142857","0.14640219852762754","0.10028054655948862","0.3383923653536801","0.323611111111111","0.214603949114842","0.334583723566673"
