"Similarity Measures","noun_path","noun_lch","noun_wup","noun_res","noun_jcn","noun_lin","noun_lesk","noun_vector","verb_path","verb_lch","verb_wup","verb_res","verb_jcn","verb_lin","verb_lesk","verb_vector","word2vec"
"Antecedent","0.26666666666666666","0.6190357719578414","0.7083333333333333","0.22834140787876944","0.2232377217879266","0.633723345107039","0.6026958786231885","0.4203331023381775","0.5","0.6953155025784209","0.6666666666666666","0.28615200425682635","0.8657344338474514","0.9081348282466492","1.0","0.753752011519726","0.26712434013248193"
"a3","0.225","0.5800428374174932","0.7100840336134454","0.2670739531315651","0.13859655471268012","0.5960341317100422","0.3331019635545405","0.3753191712597835","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.13811037729505646"
"a2","0.08012820512820512","0.3016232904393227","0.30147058823529416","0.0864953582196316","0.06360282534958961","0.17368518932809074","0.1112599196063716","0.181131079589293","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.09477979889620398"
