Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.2598214285714286,0.5342858605126491,0.6234943977591036,0.21432735955479193,0.23129125888661167,0.47904686594782,0.41388513078472566,0.35811304058754906,0.4583333333333333,0.6443491780380337,0.6430555555555555,0.1524704530643422,0.42222966501905573,0.5529814016345468,0.6579415557493916,0.6064502768122247,0.3501848406679516,0.4471918589693597
a3,0.31562500000000004,0.6146619395730132,0.7365641711229947,0.21642018999009582,0.24878210962250075,0.5445601835021185,0.44183157069727064,0.45569775448574473,0.375,0.6071222171327465,0.5326388888888889,0.14574286123478594,0.3533962026409204,0.5143630484908246,0.660257122127458,0.46984055319094076,0.33793802602491624,0.44532010816030704
a2,0.24999999999999997,0.5933612584952401,0.7334336007130126,0.2840689744836931,0.18675962358701334,0.6507448171026778,0.6487894723819801,0.5020842520981936,0.46875,0.6540974116731207,0.6843948105558012,0.2576330611198981,0.4282600316548607,0.7392519061354276,0.7535457251282576,0.5837984179921224,0.3625558863336651,0.51656054408558605
a4,0.17287157287157287,0.45825558749863715,0.5197060099343381,0.14488761155116284,0.10585178478621937,0.27428754794933485,0.2694319432369365,0.1541049741690776,0.3125,0.5659041262274465,0.475,0.034013147551412666,0.10060178908467675,0.10137678035237213,0.23276854610126466,0.2814306703342687,0.14812158038477782,0.25594786306079409
