Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.15595238095238095,0.47692346191817875,0.6246498599439776,0.22915730297678524,0.09892783975219759,0.4718322906920349,0.309752878020086,0.29016432118248203,0.6875,0.742290697118795,0.9195046439628484,0.27969896225957636,0.7215169125269548,0.8914781710959407,0.8202724923655155,0.721903368854249,0.41172809621384887,0.52077962822563839
a3,0.28888888888888886,0.6161198837012892,0.768009768009768,0.28705153436824343,0.23666887656082006,0.6612464397867276,0.592079225664715,0.416764700314099,0.7083333333333334,0.7617871643889691,0.9409722222222222,0.2846996693796896,0.8187515138024832,0.9379185786437525,1.0,0.7598160840617018,0.38553473247143366,0.61556721268224335
a2,0.1759259259259259,0.5003731981073846,0.6472334682861,0.2359872825809851,0.13671749865648178,0.5349918606335734,0.20980208249192,0.2914840672677857,0.6875,0.742290697118795,0.9058823529411764,0.27971041951895037,0.8312084671211211,0.9513606578556053,0.8059484649122808,0.7909316356397434,0.36704451554599904,0.53496427027081339
