Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.1125,0.39214205925599643,0.2909090909090909,0.032328116258477056,0.09176877504813785,0.10915246840122039,0.3265896441386225,0.223225122548172,0.25,0.5074147244169241,0.4,0.0,0.07238046829159163,0.0,0.19602348651978801,0.13412708385896213,0.2388445916145014,0.19867091948596968
a3,0.12698412698412698,0.4245218890538154,0.45238095238095233,0.09853126101586848,0.11325050470387718,0.28987008633697364,0.3265896441386225,0.223225122548172,0.25,0.5074147244169241,0.4,0.0,0.07238046829159163,0.0,0.19602348651978801,0.13412708385896213,0.21348484482612587,0.22522259971034117
a2,0.19642857142857142,0.5344367981346158,0.6000000000000001,0.15965961995029107,0.13982768777900834,0.42679824175014397,0.3265896441386225,0.223225122548172,0.2708333333333333,0.5269111916870982,0.47205882352941175,0.12617363887092944,0.10438635717855416,0.30372611440955,0.4295554134178038,0.3816325577255415,0.3048761568902705,0.32512466310423049
a4,0.26666666666666666,0.6190357719578414,0.7321428571428572,0.22523214947159625,0.2994443425614293,0.6695492299236301,0.3265896441386225,0.3465031119035935,0.5416666666666666,0.6873332425783949,0.7847985347985348,0.2574236113829505,0.4177281955408216,0.6934679152587251,0.8677270804154995,0.7068091679762182,0.434837430709225,0.52217385994666299
