Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.3194444444444444,0.6676001932419999,0.8239508083935329,0.2561423527772334,0.4152382238899877,0.7303339761398977,0.5899258097295189,0.4742263633516612,0.611111111111111,0.7213107922719865,0.8119658119658119,0.19064709158117335,0.7269470873962175,0.8208133690431435,0.8152777777777777,0.7004745120570274,0.42583002745613396,0.59419057368403883
a3,0.4361111111111111,0.7201520293722683,0.8577861952861953,0.2983179895210562,0.4684339101951818,0.74852740736047,0.6615989888644331,0.5630380951919632,0.5555555555555555,0.684672489245053,0.7535353535353536,0.19602977371660624,0.5028786517903706,0.7008992292793593,0.8217592592592594,0.5386650006424677,0.43982175900650317,0.58516369405489455
a2,0.15621693121693123,0.45733153365253215,0.43360528360528366,0.05664841131561959,0.09672836404464295,0.16336321060167597,0.331575224011685,0.2911226387179337,0.611111111111111,0.7213107922719865,0.8055555555555555,0.19064709158117335,0.7269470873962175,0.8208133690431435,0.8152777777777777,0.7004745120570274,0.3244303647203675,0.45312701521650967
a4,0.2638888888888889,0.6179642453682836,0.8088534057961302,0.26105059611673853,0.20700206788798559,0.6307097924382835,0.5551661617519903,0.5136091552827011,0.611111111111111,0.7213107922719865,0.8055555555555555,0.21725399461860442,0.733812900666365,0.845836492106263,0.8404761904761903,0.7004745120570274,0.42292284507402483,0.5739411004393018
