Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.1625,0.4860924483367448,0.6607142857142857,0.16513074107103548,0.10197601869567013,0.3990696730081821,0.298955711780862,0.2139393962923235,0.3333333333333333,0.5854005934976205,0.5,0.1381895799845646,0.15562268716242944,0.4612751575127612,0.61502849002849,0.383759250921547,0.28384301384759236,0.34969590477573192
a3,0.16666666666666666,0.5003731981073846,0.6862745098039216,0.1828397927069219,0.10965940933448924,0.44175827546049673,0.31034213754802,0.3839368646373205,0.3333333333333333,0.5854005934976205,0.5,0.14284446698500008,0.14590989555229722,0.4305420239270382,0.6511249967980735,0.4235448257066895,0.2721600984621691,0.36863006403102605
a2,0.17142857142857143,0.504191528363924,0.6934523809523809,0.25030186042488567,0.171575842332785,0.5808516309151754,0.283925346454371,0.3591723202085155,0.3333333333333333,0.5854005934976205,0.5,0.07481817188217474,0.14590989555229722,0.2638256165130466,0.6511249967980735,0.40927495820535753,0.31989129710451303,0.37049872611570733
a4,0.26666666666666666,0.6190357719578414,0.7857142857142857,0.2525894227857586,0.13829775887715517,0.5396435437013474,0.8397403150276714,0.4203945304662345,0.3333333333333333,0.5854005934976205,0.5,0.2179351453571537,0.19882252627691183,0.5916393832925523,1.0,0.713597574306891,0.3511949151818437,0.49141210390842749
