Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.3208333333333333,0.6616371341133873,0.8289884135472371,0.2634475088220648,0.25152497760470327,0.6970540301978683,0.8234920634920635,0.37937990434244473,0.38888888888888884,0.6220388965245539,0.7111111111111111,0.22100076128974153,0.23876256870357082,0.6530387225298249,0.8692600609267277,0.745260691990811,0.4196234821678529,0.53502014997565805
a3,0.4166666666666667,0.6687775089987072,0.7976190476190476,0.31979987643086905,0.45264878796665525,0.7995260297286615,0.695356851073763,0.546974085752268,0.5555555555555555,0.684672489245053,0.6666666666666666,0.2005124322685454,0.4266352873818106,0.6602145793170491,0.6125,0.5846904962071623,0.53113491059164,0.56587948655706599
a2,0.2583333333333333,0.6146619395730131,0.7511363636363637,0.24395041614720753,0.16500866946428008,0.5976433171024722,0.5355866380643167,0.32907736781597324,0.5555555555555555,0.684672489245053,0.6666666666666666,0.13241286576034386,0.4266352873818106,0.5278868426122522,0.6125,0.5007169995195087,0.44082356885734986,0.4731334306315001
a4,0.3208333333333333,0.6616371341133873,0.8175944394816382,0.32119978460537835,0.3214772310038825,0.793161493768433,0.573405017601446,0.43881583811851405,0.5555555555555555,0.6846724892450529,0.6666666666666666,0.26917796869173527,0.501105990147325,0.7255662502644481,0.7268518518518521,0.567879340860402,0.4510398966592054,0.55274354599813269
