Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.45555555555555555,0.6787534764217882,0.7606837606837606,0.2745947487642564,0.4144221058458765,0.657755708264086,0.47458030338572194,0.4831596471715576,0.75,0.7892658916591693,0.875,0.2424715484909855,0.6444788072214968,0.8802152219519459,1.0,0.912239704511665,0.5648379115821973,0.63870672891235647
a3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25484413428447605,0.014990831428498592
a2,0.11798941798941798,0.4036468558643118,0.2106060606060606,0.0,0.07207762654542334,0.0,0.17494183549143336,0.291578459173105,1.0,0.8832162807399176,1.0,0.26285643987499246,1.0,1.0,1.0,1.0,0.35441599584504035,0.51596052777233536
