Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.25745550745550744,0.5385369101788317,0.6187137738995324,0.1680987674198834,0.20014821713338343,0.41209169969297776,0.38439398126339336,0.34334878815605996,0.38888888888888884,0.6220388965245539,0.6555555555555556,0.15229792685092217,0.21995220726424583,0.4276705857284733,0.7721325574586443,0.4083472355831083,0.48272195135272045,0.41484667355333427
a3,0.13686067019400353,0.4421357943327948,0.5423703384487698,0.18175397261329296,0.07102202877031427,0.30362166471834673,0.19373987017706898,0.1536341261772479,0.38888888888888884,0.6220388965245539,0.6555555555555556,0.25335981148588566,0.35246531514576945,0.7625959030228767,0.8378086419753087,0.660331236102304,0.3356082978140457,0.40551711834982518
a2,0.13598284431617766,0.4188614968639279,0.48558201058201056,0.13006751053127333,0.06405340633782068,0.24251125551890404,0.3129468057780792,0.18832229618527332,0.5277777777777778,0.6586771995514874,0.825925925925926,0.19959927847663425,0.5372731943943175,0.7922949290564366,0.5468814442824397,0.64454491289742,0.229555495501449,0.40828575199866785
a4,0.16777296777296777,0.4593876508995975,0.5485517568850903,0.1552426807301353,0.13039848652188574,0.2727661900468074,0.30586636448987253,0.212786796773706,0.5277777777777778,0.6586771995514874,0.825925925925926,0.19959927847663425,0.5372731943943175,0.7922949290564366,0.5468814442824397,0.64454491289742,0.3699210892128146,0.43268639092325384
