Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.6733333333333333,0.8016879512575443,0.8642533936651585,0.40473144567327823,0.64546560779885,0.8119659472698757,0.7264777868638628,0.6846720998393568,0.8333333333333333,0.8087623589293433,0.875,0.29576980973726263,0.7887167074207045,0.8690480806781078,0.8785111788617885,0.870243188069311,0.5532218496896482,0.72854082778945639
a3,0.16888888888888887,0.49815996410699126,0.6388375350140056,0.14606720432559753,0.09076107359697336,0.3417519893805479,0.3335657460930852,0.244887543737359,0.75,0.7892658916591693,0.8333333333333333,0.197256555461771,0.606850955440881,0.7609530344928341,1.0,0.8385136419321275,0.4349350702687715,0.51023696633719628
a2,0.33999999999999997,0.6074013650960268,0.7275062656641603,0.25473686104585264,0.2797454100543705,0.5268632221489182,0.5375751833796948,0.37923405025035223,0.75,0.7892658916591693,0.8333333333333333,0.22849890059569578,0.606850955440881,0.7609530344928341,1.0,0.828832465652172,0.52686270294742,0.58692115539769885
a4,0.49833333333333335,0.6889474843606462,0.8009803921568628,0.34622338356098237,0.4731737204470486,0.7345045210542749,0.8012456987456986,0.5899733857120341,0.49999999999999994,0.6598545153081949,0.675,0.2247252319713356,0.35063262825537944,0.592876097662907,0.5203461956968055,0.5023672326454892,0.4953425795775464,0.55614861179344355
