Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.2,0.5497975676468014,0.75,0.35083801239846363,0.22830026512857274,0.7616879216009426,0.352596533710463,0.320658733924104,0.3333333333333333,0.5854005934976205,0.5357142857142857,0.19479369123769585,0.1875398699953204,0.5125314396710867,0.35225202429149804,0.3931686293093865,0.4433772808042371,0.41482295189787122
a3,0.14285714285714285,0.4585854890810465,0.6666666666666666,0.2496885366294727,0.12559580182435665,0.5558293874915147,0.224483082706767,0.167318263627792,0.3333333333333333,0.5854005934976205,0.5,0.07481817188217474,0.1875398699953204,0.2765095988980025,0.272440476190476,0.363881472936799,0.33384433076232495,0.3246348363753418
a2,0.16666666666666666,0.5003731981073846,0.6666666666666666,0.2496885366294727,0.12559580182435665,0.5558293874915147,0.465215419501134,0.259327894593765,0.3333333333333333,0.5854005934976205,0.5357142857142857,0.15185655385713198,0.12289453206187692,0.41174902246077333,0.425642668734774,0.37277423695802603,0.46272165139475296,0.37596767349961979
a4,0.2,0.5497975676468014,0.6666666666666666,0.19870183274943498,0.12801623466631937,0.5037329269802284,0.213512489879879,0.274516775967089,0.3333333333333333,0.5854005934976205,0.5,0.07481817188217474,0.1875398699953204,0.2765095988980025,0.272440476190476,0.363881472936799,0.3722401364363156,0.33535930280743886
