Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.5238095238095238,0.7492644574850079,0.8403361344537815,0.30468213102737235,0.45610697177356724,0.7060981314968021,0.8072450539559258,0.5886289291783292,0.425,0.5782602186123007,0.7738095238095238,0.20792179323487933,0.39881103563010056,0.6783377270218491,0.6933448706814967,0.6034793990735002,0.5332169847741812,0.58049134623636123
a3,0.5238095238095238,0.7492644574850079,0.8571428571428572,0.3304351725511577,0.45694190662008394,0.7361357621207293,0.8197656292200075,0.6393071748562011,0.425,0.5782602186123007,0.7738095238095238,0.20792179323487933,0.39881103563010056,0.6783377270218491,0.6933448706814967,0.6034793990735002,0.5332169847741812,0.58852847274372944
a2,1.0,0.9860896635111783,1.0,0.48380822775070276,1.0,1.0,1.0,0.9999999999999974,1.0,0.8832162807399176,1.0,0.431179078518983,1.0,1.0,1.0,0.9999999999999968,1.0,0.92848783826592796
