Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.18333333333333335,0.5250853828770929,0.6648351648351649,0.22008121287378662,0.13323303447630927,0.5369300789031959,0.378295068027211,0.3277226265647245,0.3333333333333333,0.5854005934976205,0.5,0.14032656976347854,0.3593203163726423,0.6473275122682216,0.465277777777778,0.428382768046036,0.4665723228875759,0.40561512328455906
a3,0.1111111111111111,0.39045828902658425,0.42857142857142855,0.13129684456587165,0.068867887568704,0.26509621849870996,0.1027888052370195,0.17715392335614585,1.0,0.8832162807399176,1.0,0.20966239480826138,1.0,1.0,1.0,1.0,0.3670754456859848,0.53737050759821992
a2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5854005934976205,0.8888888888888888,0.20553010570743016,1.0,0.9916706437280289,0.386518243661101,0.476062572604801,0.35171691801477944,0.3070071352609402
a4,0.14285714285714285,0.4585854890810465,0.6066176470588236,0.1681132428999908,0.10278534764663896,0.39496282607286076,0.45761029411764703,0.237151256631103,1.0,0.8832162807399176,1.0,0.20966239480826138,1.0,1.0,1.0,1.0,0.5040663310847464,0.59797813252930465
