Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
a1,0.17142857142857143,0.504191528363924,0.5833333333333333,0.21119601700075563,0.13382093632643355,0.5116531613671735,0.302305625954085,0.3936318937186225,0.225,0.4771694546462324,0.3666666666666667,0.0,0.10156255998583921,0.0,0.212989379158542,0.3241567480257035,0.37526552390833084,0.28790419999318895
Antecedent,0.12698412698412698,0.4245218890538154,0.45,0.13899300861901598,0.100353450563826,0.35749414230302107,0.302305625954085,0.3171912072731955,0.75,0.7892658916591693,0.8333333333333333,0.22070168342931507,0.7090260409399299,0.8833139952223747,1.0,0.8623727563680845,0.47871615630330455,0.51438666517685872
a2,0.26666666666666666,0.6190357719578414,0.7529411764705882,0.2847922221181921,0.2627588463222046,0.7422950664849,0.39190768588137004,0.4662460084132555,0.75,0.7892658916591693,0.8333333333333333,0.2032906830967548,0.7090260409399299,0.8833139952223747,1.0,0.8623727563680845,0.5440395132592915,0.60948739165846799
