Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
a1,0.3634920634920635,0.5962327523164026,0.6482456140350877,0.22782442405777817,0.329067776307684,0.5477403286255005,0.46957440920882826,0.366725361999655,0.55,0.6953155025784209,0.7321303258145363,0.20030991531854764,0.36859658835586695,0.6131882825032506,0.9484166666666667,0.5933579649863867,0.3731617563938344,0.50725763133297119
a3,0.23154761904761906,0.5767362850462285,0.7283834586466165,0.26290602847270794,0.22895462748645928,0.6250044170522495,0.5595827385441355,0.4103997990080722,0.4833333333333333,0.6513495389461007,0.6333333333333333,0.20829347038351687,0.4725424422163222,0.6959590403794884,0.6331282170988055,0.5421194774073137,0.4870003942031108,0.49591613062384782
Antecedent,0.39821428571428574,0.6511902068568028,0.7416666666666667,0.2616881951470251,0.33182877812401623,0.5927135834645306,0.547998463665355,0.4006472676298995,0.5166666666666666,0.6733325207622609,0.6749874686716792,0.19884514150872165,0.5166830376793397,0.6510202646363449,0.9484166666666667,0.6756645696232945,0.46508078424677757,0.54392026869001964
a4,0.20416666666666666,0.5525641101472931,0.7012362637362638,0.24762635129241742,0.19675493807437638,0.6015013165077643,0.4336075971567685,0.2670516789089967,0.65,0.7328956582107202,0.7607017543859649,0.18837224807572645,0.5195897790132864,0.6697166877418865,0.9484166666666667,0.6954732797987078,0.4608500462016402,0.51944264956383224
