Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.32103174603174606,0.6009178706069968,0.7303104575163398,0.2696462842202877,0.31140805213898426,0.5978239275209988,0.5398820277809901,0.4483063371905069,0.36904761904761907,0.582935926241062,0.6083333333333333,0.17983911725517768,0.20160849596827415,0.5732762638668505,0.5887888926375767,0.4594944832859915,0.43426717323768355,0.45981870634590694
a3,0.1722222222222222,0.500934454850522,0.6103136629452419,0.16333381558515592,0.09152435145833336,0.3541057234841321,0.29635932374732166,0.24810335861992017,0.3833333333333333,0.6057389458825008,0.7271929824561404,0.2073930548745913,0.20160849596827415,0.5951881322762586,0.6225452164185715,0.4594944832859915,0.3064797706481648,0.38505125459156925
a2,0.20297619047619045,0.5436057845531819,0.6584080522161018,0.198768519729931,0.14609013409629218,0.4996420311511837,0.3218032358419425,0.24305558673129848,0.36904761904761907,0.582935926241062,0.6845238095238095,0.1987697169278542,0.3986584098890398,0.6573121226037193,0.7218687501582237,0.4594944832859915,0.34861116702200295,0.42562185526443791
a4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208333333333333,0.5587637513421265,0.5595238095238095,0.1612691122420525,0.16047243775284117,0.4336539502194405,0.39173968974839796,0.20370422442387845,0.277002189027744,0.18040955868315431
