Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.19444444444444442,0.5198696653775586,0.6128342245989306,0.19490334090892203,0.20320099775361844,0.4730813165553496,0.35600647636557703,0.29211397046265775,0.625,0.6953155025784209,0.7,0.23420333475433328,0.5773677926168389,0.7282710634652341,0.640571581196581,0.6790295510223725,0.36714731835196335,0.47608003414428252
