Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.10416666666666666,0.367429874486288,0.3626373626373626,0.12146105415457138,0.0669046686822441,0.22056314695687435,0.1207464202574487,0.09930086926742171,0.3333333333333333,0.5854005934976205,0.8571428571428571,0.3292597665540927,0.4476849346944507,0.8546945705181318,1.0,0.836917057830715,0.2793217024982533,0.41099793406931368
a3,0.26666666666666666,0.6190357719578414,0.7922705314009661,0.3427755227572795,0.6851946048407969,0.9058100895782111,0.683289627039627,0.46709722819894195,0.3333333333333333,0.5854005934976205,0.75,0.14963634376434948,0.1258085268949385,0.4289683791755328,1.0,0.400592852561776,0.3931040533459931,0.52523436029493376
a2,0.10416666666666666,0.367429874486288,0.44360902255639095,0.1613755807889896,0.06934855191835995,0.2901935531117549,0.154126438931585,0.119477848466603,0.3333333333333333,0.5854005934976205,0.7368421052631579,0.23102350669415528,0.21180034431693714,0.6218466835987048,0.435383439659755,0.393500832145174,0.45752930174466705,0.33625809865765538
a4,0.1388888888888889,0.44541574356698443,0.5804195804195804,0.16798029195434003,0.11781768084244724,0.4171358156319033,0.3884806266028975,0.27920672145821346,0.3333333333333333,0.5854005934976205,0.7,0.19456772031082067,0.27112268938191747,0.6288468505945309,0.321428571428571,0.393500832145174,0.4138948651446381,0.37514357677658011
