Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.6,0.7679436155789899,0.875,0.3368450319883408,0.5549858274597421,0.7602233821917217,0.605025359527478,0.6342534562757716,0.75,0.7892658916591693,0.8333333333333333,0.1977555535101998,0.6515177657256056,0.8037658238096219,1.0,0.8767894184851945,0.5091530955816659,0.67916809147804924
a3,0.20833333333333331,0.5553306526477848,0.696969696969697,0.22300565796610872,0.12894124778581229,0.5059584937405405,0.2382985291223925,0.2747981677649235,0.75,0.7892658916591693,0.8333333333333333,0.197496872232427,0.6515177657256056,0.8037658238096219,1.0,0.8767894184851945,0.41452213900657636,0.53813688374014823
a2,0.22916666666666666,0.5553306526477848,0.7602339181286549,0.30262003484311245,0.2194725013117107,0.6550773457612202,0.5996943277310925,0.3677041696031575,0.6666666666666666,0.7343084371187691,0.75,0.1977555535101998,0.5821966193783483,0.7282252716845439,1.0,0.9359513249225995,0.490293062549685,0.5749821501484832
a4,0.2,0.5497975676468014,0.6826923076923077,0.22008121287378662,0.12759647615265607,0.5148380426226542,0.2387300767414405,0.30969105186541845,0.15476190476190477,0.3766059608229548,0.3472222222222222,0.07016328488173927,0.11133910252678984,0.22460657195330933,0.2741072694692605,0.2062191312937545,0.3527348011936607,0.29183452851298003
