"Similarity Measures","noun_path","noun_lch","noun_wup","noun_res","noun_jcn","noun_lin","noun_lesk","noun_vector","verb_path","verb_lch","verb_wup","verb_res","verb_jcn","verb_lin","verb_lesk","verb_vector","word2vec"
"Antecedent","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.8832162807399176","1.0","0.3588514222342366","1.0","1.0","1.0","1.0","0.32455594381326563"
"a3","0.1111111111111111","0.39045828902658425","0.5","0.20088736193027396","0.07832077730864417","0.3696151636308839","0.252165032679739","0.05966294042005865","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.08791423370157203"
"a2","0.3214285714285714","0.6283871872153641","0.6944444444444444","0.20615437618195218","0.2979558789161264","0.6236829878413462","0.6776006235827665","0.3385915470129825","0.5","0.6953155025784209","0.6666666666666666","0.2655504594421326","0.37132516888320616","0.735407302100267","1.0","0.979145989957243","0.4410322268548998"
"a4","0.12142857142857143","0.41024113928317557","0.37662337662337664","0.055737336140892865","0.07009923902866663","0.13325296282608745","0.21195928142946702","0.1012272493025404","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.10277885907883333"
