Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.3585978835978836,0.6135548972000344,0.6689051689051689,0.267159535537099,0.32014859071122087,0.5563403455809159,0.580464455792359,0.3903917667295025,0.611111111111111,0.7213107922719862,0.7222222222222222,0.17813247273333035,0.46178357779478135,0.6841470735868889,0.7465277777777777,0.7465063017897128,0.4949929886384046,0.53660570364590587
a3,0.2255731922398589,0.48630979499019056,0.48842573548455903,0.12841432182158619,0.18903352251399266,0.32111677941714445,0.3693777492036475,0.28417758044898944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41047950793980975,0.17075930494469285
a2,0.313668430335097,0.5305177869120642,0.5634513634513635,0.18909402300569594,0.2879016773802671,0.4380934581386607,0.46210308282142204,0.4648725162775212,0.38888888888888884,0.622038896524554,0.5555555555555555,0.20932081697531404,0.2889105684199031,0.6892543875324485,0.46067973431521203,0.350180740012306,0.385770956228162,0.42354722839849623
a4,0.1653880070546737,0.484740040647914,0.5375750792417459,0.12989614428880755,0.10305924780647027,0.31858332105468307,0.36629848581289676,0.24551599492098491,0.38888888888888884,0.6220388965245539,0.7000000000000001,0.1738422430038621,0.4067492224779723,0.554489155977597,0.7592592592592594,0.5727698183774227,0.39311291002595466,0.407188630315511
