Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
a1,0.1001942501942502,0.3523414597983277,0.26695604017585445,0.03026896385425264,0.05556824843707506,0.058756007421542966,0.10401258483450553,0.09804598108266978,0.3055555555555555,0.5594053038040551,0.5111111111111111,0.10267924312930553,0.21998830590131205,0.39730653397202503,0.31279440690731036,0.39214137863278237,0.26548401338330463,0.24309466989383766
Antecedent,0.17817460317460318,0.5130005082019747,0.5188125599890306,0.12759814673192701,0.11344543480914364,0.36061341427551574,0.2685552166403587,0.2870566771219947,0.5277777777777778,0.6586771995514874,0.6666666666666666,0.18474242160684096,0.4432178231664127,0.6465490715415344,0.554856602618751,0.5893848645026164,0.29175105674869206,0.40769882618384279
a2,0.15165945165945163,0.46729578539940125,0.5864601901366607,0.15424543196064455,0.10622375954043599,0.3480881243757558,0.26809432391724713,0.3609345782573264,0.3333333333333333,0.5854005934976205,0.6,0.10493947984150638,0.13044996214910667,0.3205658857928359,0.5099555018018513,0.32301706442510403,0.31046166332154645,0.33300736055351932
a4,0.2265873015873016,0.546521672809734,0.6441822066822067,0.17917839142094683,0.2620455202604368,0.4620199077642781,0.26169833201463016,0.20515109217382452,0.3055555555555555,0.5594053038040551,0.5111111111111111,0.10267924312930553,0.21998830590131205,0.39730653397202503,0.31279440690731036,0.39214137863278237,0.31228984614101196,0.34709741822751933
