Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.24404761904761904,0.5838766599315484,0.7059523809523809,0.22944688623908402,0.16170867363527122,0.5626933925264496,0.6240093641941997,0.327274706063582,0.5714285714285714,0.6194641935248517,0.6875,0.17964936928630543,0.593865750889897,0.7642582923689369,0.600105218855219,0.673374283627478,0.3784544041850043,0.50041822157390581
a3,0.29166666666666663,0.621802314458333,0.7621794871794871,0.2233107216963382,0.31420485963932826,0.5990114972865275,0.5164697128851543,0.40749848564853997,0.5625,0.6013651134976725,0.6875,0.17964936928630543,0.593865750889897,0.7642582923689369,0.5909623015873015,0.673374283627478,0.36418027327713937,0.51492936058794736
a2,0.3362193362193362,0.5427983029978883,0.6296977124183007,0.19167203447996212,0.30862783964500523,0.4430861284094493,0.47941562736205595,0.3874349366672933,0.6,0.6650702328077291,0.8,0.17964936928630543,0.593865750889897,0.7642582923689369,0.704100529100529,0.673374283627478,0.5505312853611654,0.52057656833184307
a4,0.4107142857142857,0.6583305817421228,0.7720588235294118,0.2972250085726998,0.3523110844269468,0.606490975728152,0.6472230081414161,0.49049164266254497,0.5714285714285714,0.6194641935248517,0.75,0.17964936928630543,0.593865750889897,0.7642582923689369,0.635220031859817,0.673374283627478,0.6931155617007327,0.5714836156002453
