"Similarity Measures","noun_path","noun_lch","noun_wup","noun_res","noun_jcn","noun_lin","noun_lesk","noun_vector","verb_path","verb_lch","verb_wup","verb_res","verb_jcn","verb_lin","verb_lesk","verb_vector","word2vec"
"Antecedent","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.5555555555555555","0.684672489245053","0.7222222222222222","0.271173639157124","0.611491013489987","0.8664832712316693","0.551575909999823","0.6248433393089324","0.3805771988557476"
"a3","0.1638888888888889","0.4908526982602914","0.5664488017429193","0.08791088161130838","0.11053404900616219","0.22770798078917495","0.343252862447029","0.35301596149092335","0.611111111111111","0.7213107922719862","0.7222222222222222","0.18432785490704573","0.5401417455493558","0.7633805711374649","0.8373847829730184","0.7148439158044556","0.34767438973113396"
"a2","0.4305555555555556","0.6362833968817504","0.662878787878788","0.20787985299876136","0.40607737433743024","0.5396424273622464","0.5039458687069224","0.5821117058165203","0.3055555555555555","0.5594053038040551","0.4666666666666666","0.1382471262606963","0.22301828500408316","0.5083415122229674","0.43273297207120737","0.4306615961988527","0.32509232825790196"
"a4","0.4166666666666667","0.7355552926291828","0.7605466428995841","0.26600701716977593","0.5695183765981796","0.7493388677260885","1.0","0.60426721292902","0.8333333333333334","0.8205826880194187","0.8888888888888888","0.24817214860414474","0.8060173606266199","0.9222093301482498","1.0","0.9855561258088056","0.42006986210603614"
