Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.15515873015873013,0.4694500155784165,0.54737988312734,0.16403656760262023,0.10487873432452062,0.3728969768632691,0.21827416950187015,0.20072654906721724,0.7777777777777777,0.7839443849924853,0.8333333333333334,0.18881068983886795,0.7864401054575474,0.8824425040894072,0.8217592592592594,0.8094609226820119,0.5256770030037251,0.50837927097990576
a3,0.21700680272108844,0.5562410377286919,0.6737489732735199,0.21656668079408906,0.14319351052693624,0.5227969362134355,0.5175063690915589,0.44454913815740094,0.5,0.6953155025784209,0.7407407407407408,0.20859127084069803,0.36439608458529965,0.7488636192198749,1.0,0.6474916560378162,0.3608204622150629,0.50340169321909611
a2,0.09269797662654804,0.3271462129614447,0.33170601573962916,0.061710802216809205,0.06969086107199335,0.13496257719239718,0.17869662791138372,0.07394753919608994,0.3333333333333333,0.5854005934976205,0.5,0.13127931425683212,0.17733569832265095,0.42172628619912195,0.21544222633966234,0.2794756681609627,0.31714896685644606,0.24892357058134859
a4,0.14676870748299317,0.46207196157090624,0.5597503373819164,0.14220118118552977,0.11673512073489985,0.38153352595231,0.309958995446122,0.27302613257424796,0.4444444444444444,0.6586771995514874,0.611111111111111,0.14032656976347854,0.19495612246985883,0.5032282106898179,1.0,0.7435908828719819,0.2823063349610131,0.4100404022465951
