Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.2857142857142857,0.6193376472017745,0.7945804195804196,0.24154841079272615,0.17713099076608876,0.584530945251909,0.5346343231881638,0.2752648684303187,0.7777777777777777,0.7839443849924853,0.8333333333333334,0.21252441887708554,0.7089627902578156,0.6666666666666666,0.7108547008547009,0.7253510925093872,0.5376623332111021,0.55704819937682581
a3,0.431547619047619,0.6858093090123228,0.8333333333333335,0.2953687230687268,0.37805958586181554,0.6775297433017489,0.44716016025961003,0.414292235575678,0.27777777777777773,0.5334100141104896,0.5222222222222223,0.17584143622297688,0.230186165510601,0.498664505638109,0.25202868281815644,0.21743967467261202,0.32504916496328023,0.42327766784688708
a2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8832162807399176,1.0,0.3015181302017093,1.0,1.0,1.0,1.0,0.40194166515893714,0.44627506330003314
a4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5854005934976205,0.6,0.17903646475811752,0.19759408274504967,0.47962099127050806,0.49800667741844196,0.5078954695762413,0.37196447252785336,0.22075600500748035
