Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.49722222222222223,0.7283894242955044,0.8573717948717948,0.39796850915064746,0.5809728409048519,0.8000765391348631,0.6212495422876144,0.563495280217882,0,0,0,0,0,0,0,0,0.6680322245339568,0.33616343397760806
a3,0.17380952380952377,0.5098833697828005,0.6735841772606479,0.19517026376035262,0.10249224465778177,0.42491242632807413,0.22344256761959083,0.16988669383813457,0,0,0,0,0,0,0,0,0.3550184425798614,0.16636468880216282
a2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.3538400437962532,0.020814120223309012
