"Similarity Measures","noun_path","noun_lch","noun_wup","noun_res","noun_jcn","noun_lin","noun_lesk","noun_vector","verb_path","verb_lch","verb_wup","verb_res","verb_jcn","verb_lin","verb_lesk","verb_vector","word2vec"
"Antecedent","0.2651190476190476","0.5599301386528376","0.6466282685322933","0.19978402121422426","0.20974475050232483","0.47785090640079303","0.45859715504982645","0.39232814686702067","0.2791666666666666","0.5312850240719265","0.43333333333333335","0.13439932441996863","0.15124791779991675","0.3214745586843137","0.44342918985776125","0.4144997269698595","0.41544422913502893"
"a3","0.1301923076923077","0.42018691098734484","0.5253095975232198","0.10344533974321299","0.06708227460673796","0.21434129435083657","0.18165748335339377","0.1835107216880703","0.2791666666666666","0.5312850240719265","0.4958333333333333","0.16057572534850473","0.17213189500644788","0.44422130502337015","0.5867311507936508","0.4761765056346222","0.33630226870240815"
"a2","0.20166666666666672","0.5449820776934393","0.6996483856700576","0.1893063682021196","0.13498921415986503","0.4646882510266046","0.37938301675163666","0.40413334838338555","0.2791666666666666","0.5312850240719265","0.43333333333333335","0.07320109926381377","0.1078989018092941","0.1943495506037567","0.3194579725829727","0.318026767386006","0.3941631029643772"
