Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.3802083333333333,0.616045210823259,0.7314462498286028,0.29332391187938905,0.33606871256970194,0.5732168174194829,0.5166729043699447,0.5234475638045362,0.75,0.7892658916591694,0.8555555555555555,0.18648809796025037,0.5950555876297557,0.7631913601991974,1.0,0.8156348116804248,0.42219740134949957,0.59693049470953552
a3,0.3005952380952381,0.5871690963100639,0.7038602941176471,0.23613079092371503,0.23946749401624545,0.48904545916224823,0.5213857790181319,0.448486638696217,0.75,0.7892658916591694,0.8652312599681021,0.22887669583682582,0.6262397696434467,0.8504189448609406,1.0,0.8303878238210824,0.4513229014184641,0.58340494573809054
a2,0.12250457875457874,0.4059439568375015,0.38675067622436043,0.07354228087219604,0.07783486732827635,0.1696147621076669,0.19893037786611617,0.17661543757518372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34953325224704457,0.11536883469487792
a4,0.4625,0.7219307497315086,0.8667613636363637,0.3336069663602361,0.35610141730648087,0.6723510448665148,0.7757747501412812,0.5580488322776329,0.75,0.7892658916591694,0.8450292397660818,0.20981986379454634,0.5996807288617791,0.7849949049869678,1.0,0.8156348116804248,0.5697937901147597,0.6536055503049264
