Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.4833333333333334,0.7153917794487216,0.8037518037518038,0.38831798120043715,0.44673905801404246,0.6785555687853422,0.5551669477718977,0.511040177506114,0.625,0.6953155025784209,0.7,0.10483119740413069,0.5439465769009426,0.5,0.5672187715665975,0.6602281403105394,0.6102117580565821,0.56406168215464159
a3,0.3499999999999999,0.6373549234713081,0.7777777777777777,0.24853787944671582,0.24246880370929103,0.468372325115264,0.377261005619469,0.4745966716367791,0.625,0.6953155025784209,0.7,0.10483119740413069,0.5439465769009426,0.5,0.5625,0.5890730870248485,0.4759673121539001,0.49252959193169693
a2,0.45555555555555555,0.6787534764217881,0.7809266756635177,0.4069348626100319,0.4073513402290982,0.5903859591858085,0.51360382521754,0.531167691650144,0.625,0.6953155025784209,0.7,0.10483119740413069,0.5439465769009426,0.5,0.5625,0.6409163994190775,0.5064494778233959,0.54374344356820292
a4,0.41269841269841273,0.691952371431193,0.8022097727980081,0.2611832183768405,0.27853368340202916,0.48204907829941385,0.4249694495580057,0.40985825618827265,0.625,0.6953155025784209,0.7,0.10483119740413069,0.5439465769009426,0.5,0.5625,0.5890730870248485,0.4716280189721744,0.50327933091957011
