Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.20984848484848487,0.5334594580089366,0.5976845376845377,0.15460572700761893,0.19806073353035705,0.4162819873404186,0.3045257884714093,0.36388298012427744,0.5555555555555555,0.684672489245053,0.7857142857142857,0.1909465918909817,0.7132944501809974,0.8156634274892435,0.699035828669975,0.5880823593829834,0.43053260433849266,0.48481454644021227
a3,0.17888888888888888,0.48827509019910786,0.5514041514041514,0.13799043197639865,0.15617800324005326,0.33341957940086137,0.3024731079034484,0.2298565739469996,0.5555555555555555,0.684672489245053,0.75,0.13409970715253766,0.7038852679151785,0.6530999234479319,0.5999196670538134,0.5859267158290319,0.35671969398100756,0.43543322630235404
a2,0.17532467532467533,0.4883755845822206,0.6116011748829087,0.15934691037343335,0.11786758958771126,0.41981056445759657,0.35029284513036224,0.276590263966059,0.5555555555555555,0.684672489245053,0.7738095238095237,0.2669391574609961,0.7759163674178297,0.8961734025191282,0.8217592592592594,0.7033872896006009,0.42969908008850427,0.50041892548596578
