Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
a1,0.2583333333333333,0.6066796795729872,0.7559523809523809,0.23056461227542258,0.2595332850339588,0.629035856706704,0.4485713984901045,0.39255782941237577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11930100031443147,0.21767819859362933
a3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27777777777777773,0.5334100141104896,0.43333333333333335,0.11598981053514452,0.13966013736121702,0.3565088570050934,0.2914942347060347,0.3977421801730883,0.49052453544039804,0.17861416943779862
Antecedent,0.7916666666666667,0.86466054716023,0.9342105263157895,0.3390953053813052,0.8116744783948799,0.9205120417266939,0.8287738095238095,0.8137679475069243,0.7777777777777777,0.7839443849924853,0.8333333333333334,0.2832209732899221,0.7864401054575474,0.8824425040894072,0.960506424792139,0.8159562438565159,0.5217937537155062,0.76175157788123138
a4,0.1607142857142857,0.4899262708508,0.6043545270518955,0.16391892855870666,0.13019171912162156,0.4485837663641599,0.22394231695752348,0.2983249424461115,0.38888888888888884,0.6220388965245539,0.5925925925925926,0.14495398939950735,0.31006834694875435,0.515141509578632,0.651998050682261,0.4716618487296083,0.33429483638927887,0.38538798334112834
