Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.3527777777777777,0.6391992851383025,0.7426470588235294,0.28439921186427425,0.31516613182422115,0.6572528330912887,0.5023254448353041,0.4454336969014476,0.8,0.7892658916591693,0.8466666666666669,0.17182524158743026,0.7433109668509986,0.7674007574500898,0.8624542124542124,0.8075610665183893,0.691502833146487,0.61289347509350511
a3,0.17427248677248677,0.4987300866030122,0.5761553261553262,0.16431875143944416,0.12283066876822125,0.39480001242238055,0.2221556357816895,0.1865940120213533,0.8,0.7892658916591693,0.8527272727272728,0.18634949138080376,0.7433109668509986,0.7773574863268975,0.8624542124542124,0.8099798978297372,0.4851048212529604,0.50861217767329203
a2,0.2626984126984127,0.5990735089400023,0.7398148148148147,0.23188138055456012,0.16668546920721586,0.5780266837979776,0.3960739451036073,0.4223762784734628,0.7333333333333333,0.7594843229349395,0.7966666666666667,0.15263135491040297,0.666527304279503,0.706707404550006,0.7746869202226345,0.7503993433229929,0.46009633614136874,0.54100961646775891
a4,0.47222222222222215,0.7432314308092814,0.835617323852618,0.3253238875942405,0.7017161092198393,0.8346302990636146,0.6383804894520831,0.5588578835591181,0.8,0.7892658916591693,0.8466666666666669,0.17297715649035897,0.7433109668509986,0.7674007574500898,0.8624542124542124,0.808014725124399,0.6650767547841402,0.68030275160312081
