Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.18308080808080807,0.48224035855610453,0.5268620268620269,0.11721833735936445,0.12340849984501907,0.32929844020768656,0.5182658849325513,0.2908957104816558,0.49206349206349204,0.6081096601824414,0.6388888888888888,0.23094382098532482,0.49884523289909494,0.7571396565418258,0.5351065162907267,0.5752424349037947,0.39897770063939164,0.42979926292471748
a3,0.2636363636363636,0.5613487411230756,0.6727716727716727,0.2532955895223457,0.4128574725370064,0.6447044078102445,0.5314981772508653,0.44984481097442197,0.49206349206349204,0.6081096601824414,0.5833333333333334,0.13938235365116472,0.406786433446795,0.48296314935600776,0.532727168161951,0.5616430423639572,0.3829684093355481,0.4694078986776874
a2,0.13347763347763347,0.4316728191870583,0.49404761904761907,0.13535788432409757,0.1096956335935948,0.3425281272650374,0.22467347174846433,0.25211761889082235,0.2698412698412698,0.5088377644350089,0.5,0.08111866313315431,0.1902879720050417,0.2452872033596,0.3754905993941083,0.3660836825849903,0.28191372526557673,0.29073127573841634
a4,0.25555555555555554,0.5534862909807903,0.6632478632478632,0.23860445695529112,0.3374883743348532,0.6279552268066927,0.4850897710374837,0.4241712811501843,0.2698412698412698,0.5088377644350089,0.44047619047619047,0.048800732842542514,0.09810252941047419,0.14897655320310016,0.1863884263884267,0.2621843309231653,0.21551607547999727,0.33910133488640526
