Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.41666666666666663,0.7432314308092816,0.8973276723276723,0.3141561247970081,0.6303884894317229,0.8291620260012421,0.9979886185243327,0.5073151495177084,1.0,0.8832162807399176,1.0,0.20966239480826138,1.0,1.0,1.0,1.0,0.5517930211795583,0.7635828161649042
a3,0.33571428571428574,0.5421171828907085,0.5779034690799396,0.17910531055148504,0.31607936634995004,0.43544193577029877,0.44224057196157673,0.380219346788167,1.0,0.8832162807399176,1.0,0.20966239480826138,1.0,1.0,1.0,1.0,0.49192246171743387,0.63491897684541321
a2,0.3833333333333333,0.7086123286537616,0.8389943389943391,0.2780186054384322,0.2916551705952274,0.6771419986586287,0.8125963555920452,0.39784929347366804,1.0,0.8832162807399176,1.0,0.20966239480826138,1.0,1.0,1.0,1.0,0.4806527727640474,0.70363134547362716
a4,0.15267857142857144,0.4723389687088957,0.6102756892230576,0.15741780606410827,0.12603851126783358,0.4293862728876221,0.23126196283084025,0.2620176978621345,0.3333333333333333,0.5854005934976205,0.5,0.0,0.10925944734234178,0.0,0.455808080808081,0.337163079128095,0.4201228099199598,0.3048531073119114
