Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.44666666666666666,0.7144295320846689,0.8426240426240426,0.3282098286819528,0.4431073734294076,0.7107120343543631,0.7603337842712844,0.5694575544174698,0.75,0.7892658916591693,0.8333333333333333,0.27828880988747845,0.6201058254262511,0.8441595490378135,1.0,0.794244399267493,0.5212219825892991,0.66153885927827616
a3,0.2733333333333333,0.6293843469121867,0.6905128205128205,0.19649669942751982,0.13271902122582982,0.46482750050212357,0.4189130813218034,0.33303086138693244,0.41666666666666663,0.6403580480380207,0.6727272727272727,0.27443101086218624,0.5644962074952977,0.6903064611063017,1.0,0.49763579589501805,0.44183261030702053,0.49045127868943134
a2,0.34079365079365076,0.5990438232907591,0.6994017094017094,0.2544644167563464,0.2905797744175535,0.5030332570840648,0.3691564481532246,0.4166488822232708,0.29166666666666663,0.5464076589572724,0.6000000000000001,0.24129541689861883,0.2450719732058254,0.595676250038639,0.2131084656084655,0.44034380564623155,0.5499790585668095,0.42333360339465342
a4,0.3333333333333333,0.6726768024527421,0.8063419913419914,0.22903833167733367,0.34529750681186344,0.6144563277633818,0.7573520466662064,0.5065905429023781,0.41666666666666663,0.6403580480380207,0.775,0.33103724156489733,0.5972709835137474,0.7999044691422889,1.0,0.654193437353393,0.4261059013635588,0.58268374297598857
