Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.35397727272727275,0.5735835826393529,0.6468253968253967,0.2580327253086331,0.33203932822008003,0.557146569160025,0.3753882325663615,0.4232188707399257,0.875,0.8362410861995435,0.9166666666666666,0.25053726914919655,0.9043740406919352,0.9580063097982774,1.0,0.9142931035670014,0.576111392092398,0.63243775566776872
a3,0.35397727272727275,0.5735835826393529,0.6396825396825396,0.2580327253086331,0.32728568153881654,0.5523534073176892,0.3724408144591415,0.4081128434261142,0.4583333333333333,0.6678367753082208,0.6249999999999999,0.1723157036788842,0.22380232367578246,0.5753503742295538,1.0,0.7616102758485742,0.377319609450786,0.49100219191909972
a2,0.1884920634920635,0.5094227381209742,0.6545238095238095,0.26524752767160564,0.19692904713412857,0.5733526258103994,0.46783835749692826,0.3303621749550445,0.75,0.7892658916591693,0.7678571428571428,0.2228400023886482,0.7877341646533653,0.8988684143115617,1.0,0.7850516936383682,0.36104618312711717,0.56169599040237217
a4,0.15029761904761904,0.4509333363104519,0.5540026536930562,0.23214235113036674,0.1415045903984661,0.48257073503043557,0.157621862856218,0.22215011082718,0.6666666666666666,0.7343084371187691,0.75,0.22026319464874922,0.7442041197850957,0.8698381878653327,0.7096205518293393,0.7713887955785104,0.42676919588331763,0.48731072992173974
