Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.5267573696145125,0.6939262191993361,0.7868980925703614,0.37590028354683075,0.5163568437539532,0.7141474555405656,0.5791361622434507,0.5261292390870844,0.7166666666666666,0.7484928320268595,0.78,0.16693097919788671,0.8199642651871881,0.7980763815662207,0.7638792497948892,0.7509493065662936,0.5529226470716131,0.63630199962551248
a3,0.41241496598639454,0.6369424427944379,0.725390156062425,0.3261407351081081,0.38232366836518034,0.6176250633675354,0.5691940104588955,0.5379988261902869,0.85,0.8080559694753189,0.8800000000000001,0.20172486705503792,0.8199642651871881,0.8,0.8504625831282226,0.8503756037768758,0.5513260221950559,0.63646701053829202
a2,0.39138321995464853,0.6125988072769831,0.6532312925170068,0.26816532144170885,0.34710508853609634,0.467345727576414,0.48666225476883085,0.47101934429068,0.7166666666666666,0.7484928320268595,0.788888888888889,0.21248756118983297,0.8233257762246063,0.9009935279848857,0.768655934617799,0.7578128336884966,0.5190205860268727,0.58434445080454578
a4,0.37794784580498864,0.586554345964195,0.6712797006914654,0.2705320133298588,0.3441393970035178,0.48535142470605674,0.4550222088683578,0.4686568755479931,0.45,0.6293665571299407,0.58,0.23064922267170723,0.8180054700815648,0.8662374016553809,0.5782324561403507,0.5416837845382287,0.44031693759302654,0.51729268480744894
