Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.27777777777777773,0.6362833968817504,0.7905982905982906,0.18964474614150237,0.13150740394462215,0.44868699096271364,0.17378955316743303,0.233628048307322,0.7083333333333333,0.7617871643889691,0.7916666666666666,0.13683435002687638,0.5699730284428656,0.6209574279468318,0.8703703703703702,0.7488259931159613,0.41317820398168525,0.50022604388558656
a3,0.12554112554112554,0.41774358284494567,0.5052910052910052,0.13364182232659852,0.0796887534127904,0.29516469966094494,0.19484335363456232,0.1414503006233117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19774136370496573,0.12300623570825001
a2,0.2611111111111111,0.6161198837012892,0.7722832722832723,0.21564280904382346,0.21987117174360984,0.5870870308766508,0.23677003999584634,0.3453024171053047,0.7083333333333333,0.7617871643889691,0.7916666666666666,0.16085538232357427,0.5699730284428656,0.6209574279468318,0.8137755102040815,0.7315932629205345,0.5143052230156349,0.52514321971196476
