Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.3958333333333333,0.6492810417285331,0.7564524291497976,0.243617867369026,0.3403908195002851,0.5773295652530944,0.4514915467676842,0.49489613698206,0.4458333333333333,0.6057389458825007,0.6,0.17927318540020898,0.36129544095384064,0.6092793295520431,0.5262932474986632,0.534341131657173,0.4259521126292235,0.48219408629357652
a3,0.425,0.6811336013835614,0.774561403508772,0.243617867369026,0.3767309881248436,0.5959496433831131,0.534907428880643,0.4806703180740375,0.55,0.6801928676930751,0.7416666666666666,0.23826073750898424,0.3856687758624068,0.7214145417130925,0.7467749864279827,0.5722294695084945,0.4866082739549044,0.54325809235644706
a2,0.2833333333333333,0.5995393046876673,0.7052631578947369,0.18975546542475216,0.2507943310976458,0.5414326025042118,0.49955878942486076,0.42163253454646804,0.425,0.5862424786123266,0.5585561497326204,0.14541806348932598,0.33796759187239483,0.4905370820000215,0.5247638888288475,0.534341131657173,0.4556659984872886,0.44410599432903969
a4,0.36944444444444446,0.6066796795729871,0.6788461538461539,0.21650560469978283,0.335805003584493,0.5234097794901456,0.5405986870272586,0.5315669466413793,0.5,0.6483403080380468,0.6595238095238095,0.20405025147385877,0.39474524828115454,0.6941341846889569,0.7066652368088244,0.534341131657173,0.44733687139048833,0.50541137300993866
