Similarity Measures,noun_path,noun_lch,noun_wup,noun_res,noun_jcn,noun_lin,noun_lesk,noun_vector,verb_path,verb_lch,verb_wup,verb_res,verb_jcn,verb_lin,verb_lesk,verb_vector,word2vec,Average
Antecedent,0.48214285714285715,0.7102715229446597,0.8115384615384617,0.28481766734265895,0.40258612659617604,0.622617487474093,0.744687016864897,0.635614983490873,0.3833333333333333,0.6137693833138014,0.584313725490196,0.141905590760601,0.2817222398344673,0.4968918543718039,0.6363183421516757,0.44914220789464754,0.48200874066317256,0.51551067889461033
a3,0.22777777777777777,0.5818871990844876,0.7280954339777871,0.21383436471156955,0.10431035689072722,0.43047408175905916,0.3460354261643788,0.41084737859770737,0.5833333333333333,0.6889296945784,0.7333333333333333,0.17375504731846694,0.5052159924744052,0.6951859563762393,0.597789280560709,0.6906751366258839,0.49220685798282565,0.48256980303218194
a2,0.21157407407407405,0.5269297445440874,0.5736694677871149,0.14630826691591495,0.21912251073177202,0.37762206377014,0.46310346175567113,0.33984777718269,0.5833333333333333,0.6889296945784,0.7333333333333333,0.1718553377356466,0.4983838503146574,0.6842603019528717,0.6772329695767196,0.6731793097810372,0.2973102243094922,0.46270563068687975
a4,0.34722222222222215,0.6362833968817504,0.6886131297896004,0.27546014294102944,0.2556788689995529,0.4438223859816788,0.46777805014865437,0.31091327281704956,0.29,0.5328967721409468,0.4742857142857143,0.15233112856811765,0.16993994668451812,0.4069748319217915,0.4087244554384002,0.31407362947564343,0.2848784198207178,0.37999272753631685
